Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2014-09-22,61.049404721173275,1.7719990292333072,above,TQQQ,,-0.027150727452915024,16.49264816266587
2014-09-23,51.39164554004337,1.714031143660675,above,TQQQ,,-0.008692535204176788,16.349285237901796
2014-09-24,46.86196352534554,1.7245533840382998,above,TQQQ,,0.03242220569714971,16.879365126886423
2014-09-25,53.3244383302586,1.7579049074592656,above,TQQQ,,-0.06347818162320107,15.807893721677601
2014-09-26,41.36220229513903,1.6806796609059809,above,TQQQ,,0.03198115818300984,16.31344847133078
2014-09-29,46.72205946932533,1.6651952143018591,above,TQQQ,,-0.003353435196661425,16.258742379048098
2014-09-30,46.50377122354156,1.7251487938583911,above,TQQQ,,0.0037127904939298073,16.319107683196282
2014-10-01,44.15403966523344,1.703906719443646,above,TQQQ,,-0.0478556910470348,15.538145507745948
2014-10-02,36.72613290263427,1.633431826606087,above,TQQQ,,-0.00048610482338762306,15.530592340268134
2014-10-03,37.742512829657535,1.6628130311365557,above,TQQQ,,0.03012310676648866,15.998422031480843
2014-10-06,46.59443811554695,1.6965617917762803,above,TQQQ,,-0.006838723600637753,15.889013245161191
2014-10-07,44.02306044071877,1.6479236025707076,above,TQQQ,,-0.042265552288433206,15.217455325036223
2014-10-08,36.907385671949726,1.6046461863381687,above,TQQQ,,0.057766364366256706,16.0965123940695
2014-10-09,47.85748439611359,1.6874293580173143,above,TQQQ,,-0.04980634599089362,15.294803928523766
2014-10-10,38.52049900438756,1.5814188957793598,below,TQQQ,,-0.07486479052362738,14.149761636314881
2014-10-13,35.033071345675594,1.48295233992818,below,TQQQ,,-0.04679403137918481,13.487637246297178
2014-10-14,31.192263914018596,1.448608184255258,below,TQQQ,,0.00181884605694127,13.51216918212006
2014-10-15,30.848843006817077,1.3558995129874625,below,TQQQ,,-0.021359738988219745,13.223552775225308
2014-10-16,28.32170595141146,1.304681121497608,below,TQQQ,,-0.015549607225165518,13.017931723449307
2014-10-17,30.09985280422397,1.4212123509930574,below,TQQQ,,0.039124669127436285,13.527253994852817
2014-10-20,36.98117870734644,1.4184338482280494,below,TQQQ,,0.04309044719072408,14.110149418753533
2014-10-21,43.67916532328805,1.5383403218159768,below,TQQQ,,0.07820851649319827,15.213683272291611
2014-10-22,51.19946061663941,1.6161605610874108,above,TQQQ,,-0.01549881585327062,14.97788919680438
2014-10-23,49.03330374367478,1.6239030633931906,above,TQQQ,,0.045717913267784516,15.66264703603837
2014-10-24,53.34670819593978,1.6552688537792155,above,TQQQ,,0.02300342146522638,16.02294150706944
2014-10-27,55.476970517053104,1.6773045242637636,above,TQQQ,,0.0037674296022083276,16.083306811217625
2014-10-28,55.67887747385717,1.7132375481706754,above,TQQQ,,0.044686899209415376,16.80201992164461
2014-10-29,59.182137014132465,1.7499634668877635,above,TQQQ,,-0.01201310729176519,16.60017545360752
2014-10-30,58.10996912270802,1.7237585678911818,above,TQQQ,,0.006250249492059767,16.703930691804533
2014-10-31,62.49803857273152,1.84644450356816,above,TQQQ,,0.041219226072638504,17.39245378729171
2014-11-03,65.35324740727367,1.839695129737381,above,TQQQ,,0.010303887436698966,17.571663673363954
2014-11-04,64.58131749302652,1.8285775207741024,above,TQQQ,,-0.010628069275876229,17.384910814551045
2014-11-05,63.997544999585635,1.8633197805810855,above,TQQQ,,-0.00010809545708478918,17.383031584670167
2014-11-06,65.43324570690872,1.8265928327812229,above,TQQQ,,0.008572655331034351,17.53205032305403
2014-11-07,67.12456171280343,1.8561727445764664,above,TQQQ,,-0.0024748921688738656,17.4886603890052
2014-11-10,67.06076229862339,1.8430703539701612,above,TQQQ,,0.010247140108932129,17.66786914232887
2014-11-11,68.2430358301999,1.862128463348719,above,TQQQ,,0.009502707640480335,17.835761737418682
2014-11-12,67.67015131836152,1.8549815425130176,above,TQQQ,,0.005499518245174029,17.933849834510195
2014-11-13,68.11643383215886,1.897663291350874,above,TQQQ,,0.012832934798385542,18.1639937601205
2014-11-14,68.24386734887801,1.9105669999727408,above,TQQQ,,0.009242343483235604,18.331871629478883
2014-11-17,67.41252847556294,1.9155299449129388,above,TQQQ,,-0.009363716731534022,18.160217176381597
2014-11-18,68.69518662872039,1.9171182460266776,above,TQQQ,,0.022436823668772643,18.56767476695469
2014-11-19,70.89864683030314,1.9484846750205376,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,0.007433622761281455,18.705699856726394
2014-11-20,67.68913307890554,1.9036184273860273,above,TQQQ,exit_high_rsi_hedge,0.06387665922639751,19.900557472065778
2014-11-21,71.77286348864742,2.006651486936837,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,0.04434814762426553,20.78311033264213
2014-11-24,73.61485475643411,1.9820350267323772,above,MIX_UVIX50_BTAL50,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.024350954441630712,20.277021759776577
2014-11-25,74.79193186680632,2.0205481875451974,above,MIX_UVIX50_BTAL50,,-0.0030646560728277983,20.214879661901616
2014-11-26,73.06867524622906,2.026503571218207,above,MIX_UVIX50_BTAL50,,-0.014869185567423449,19.914300864985666
2014-11-28,74.94408869303129,2.0779206734382067,above,MIX_UVIX50_BTAL50,,0.03813475269862088,20.673727803637828
2014-12-01,69.4111210694179,2.072759045593261,above,MIX_UVIX50_BTAL50,,0.0390006288887188,21.480016189453895
2014-12-02,61.81231692072078,2.0247170656582645,above,TQQQ,exit_high_rsi_hedge,0.011454988657313203,21.726069531262993
2014-12-03,66.29648875143889,2.0509218753069316,above,TQQQ,,0.009066077099061376,21.923039752692993
2014-12-04,67.86596994521085,2.0457599719746065,above,TQQQ,,-0.002994603216814218,21.857388947327234
2014-12-05,67.08029061861725,2.0608471543624067,above,TQQQ,,0.0006779915066028597,21.872208071390038
2014-12-08,67.52370810963394,2.033253527847058,above,TQQQ,,-0.021593458849283653,21.39991144645751
2014-12-09,56.79670766070837,1.934588183404513,above,TQQQ,,0.009699192041054516,21.60747329723826
2014-12-10,57.99083612818171,2.013401450443575,above,TQQQ,,-0.04842205374220576,20.561195064006114
2014-12-11,44.37078977920029,1.9455074336379652,above,TQQQ,,0.015657439965390818,20.883130741337478
2014-12-12,45.649544976210386,1.9000451671708245,above,TQQQ,,-0.033063185386858485,20.192667918178632
2014-12-15,38.54292103907631,1.9208898011671551,above,TQQQ,,-0.029997763447860093,19.586933042587916
2014-12-16,33.67938150860046,1.799395084625066,above,TQQQ,,-0.04963223107520309,18.61478985576366
2014-12-17,31.249554463253247,1.7481766832309775,above,TQQQ,,0.053703282507977956,19.61446517421438
2014-12-18,47.16096769976742,1.9193027944139616,above,TQQQ,,0.0733181360438171,21.052561200284142
2014-12-19,57.008345179594755,1.979255404556749,above,TQQQ,,0.011166880673173507,21.287652639072398
2014-12-22,58.513991362752435,1.9893199478807355,above,TQQQ,,0.00922489152431627,21.484028925475165
2014-12-23,61.0288891393588,2.035979920583166,above,TQQQ,,-0.009564486940646266,21.27854521138499
2014-12-24,61.38852636628922,2.0008356830807084,above,TQQQ,,0.0020905602213674435,21.32302929157248
2014-12-26,61.60695635329373,2.013344224663868,above,TQQQ,,0.02026607699354499,21.755163444931103
2014-12-29,62.13857452323196,2.0335968316600948,above,TQQQ,,0.00019490604230942843,21.75940365773795
2014-12-30,62.137420793282246,2.0194989894895405,above,TQQQ,,-0.020638889025269114,21.31031374038986
2014-12-31,59.55987842938091,2.0056005728343984,above,TQQQ,,-0.03131201360046232,20.643044906720654
2015-01-02,51.89874846009605,1.9627132623975856,above,TQQQ,,-0.008208923039767724,20.473587739774914
2015-01-05,50.43358216894654,1.8912333039518765,above,TQQQ,,-0.045007829855126635,19.552115986259118
2015-01-06,41.965310216082685,1.83921236006217,above,TQQQ,,-0.039653264849956016,18.776810752678927
2015-01-07,38.61820622605705,1.7935444398611935,above,TQQQ,,0.03846983054222641,19.49915148045794
2015-01-08,46.08687917071624,1.8747529886617336,above,TQQQ,,0.05703420168436657,20.611270018668392
2015-01-09,53.91207500880821,1.9500055271969443,above,TQQQ,,-0.020246440633789775,20.19396516384841
2015-01-12,49.8400918311396,1.9055292448568844,above,TQQQ,,-0.030735406804967114,19.573295429532195
2015-01-13,46.75486464295697,1.8864680959465443,above,TQQQ,,-0.0008658804131169706,19.55634729639961
2015-01-14,43.79509620521896,1.7748807106883655,above,TQQQ,,-0.015381168631424247,19.25554782081899
2015-01-15,43.04131040524711,1.825511872495128,above,TQQQ,,-0.039713870492594006,18.490835488399032
2015-01-16,38.597487608568784,1.7246455724857903,above,TQQQ,,0.0356280398415354,19.14962771188299
2015-01-20,46.239696448801,1.8251145769649193,above,TQQQ,,0.0221240707142476,19.5732954295322
2015-01-21,46.14141362933513,1.8179666858409471,above,TQQQ,,0.01536785037877575,19.874094905112827
2015-01-22,49.70418738683767,1.8862700540010011,above,TQQQ,,0.05563861534051906,20.97986202677937
2015-01-23,56.121128263724536,1.966485565786999,above,TQQQ,,0.006664010276870247,21.119672042933146
2015-01-26,52.90896707291778,1.973633047347367,above,TQQQ,,-0.002206732107660092,21.073066584532754
2015-01-27,51.98034657265849,1.8813052920858409,above,TQQQ,,-0.07740257649089344,19.441956936325766
2015-01-28,48.39112471212589,1.9059266168371365,above,TQQQ,,-0.01721479910147594,19.10726755352737
2015-01-29,42.17554529290746,1.7848078187409977,above,TQQQ,,0.02893583978420211,19.66015238617012
2015-01-30,46.38128320548224,1.836432107565361,above,TQQQ,,-0.022950290489125225,19.20894617784705
2015-02-02,42.20202200733995,1.810223091314684,above,TQQQ,,0.026246132139713385,19.713106717495467
2015-02-03,48.12120964586558,1.863236995001001,above,TQQQ,,0.02729423981746626,20.251160979790093
2015-02-04,53.22193587660597,1.8743566174098976,above,TQQQ,,-0.0026153184029575893,20.198197745798392
2015-02-05,52.07750151691981,1.906720179312936,above,TQQQ,,0.02653395011102555,20.734135717118036
2015-02-06,55.5751767079342,1.9517926968536583,above,TQQQ,,-0.01818564015412505,20.357072186059735
2015-02-09,53.56651484016153,1.885276522147301,above,TQQQ,,-0.011030098301396563,20.13253167871887
2015-02-10,52.61394085674723,1.9218103921094936,above,TQQQ,,0.04787473121163055,21.09637122144717
2015-02-11,56.36629240735786,1.984554019038269,above,TQQQ,,0.011245814816078559,21.333617105494817
2015-02-12,56.66240068051441,2.0355821591649206,above,TQQQ,,0.03495184039512078,22.07926628561669
2015-02-13,60.225475150973686,2.0860155918698307,above,TQQQ,,0.02523289345004409,22.636390059256808
2015-02-17,61.54828425969737,2.1213575658506616,above,TQQQ,,0.0027138135254687334,22.697821000767405
2015-02-18,61.942261806734365,2.120365636172941,above,TQQQ,,0.004292965176194485,22.795261955899196
2015-02-19,61.96040857890101,2.131483983123516,above,TQQQ,,0.01505432424760178,23.138429220692323
2015-02-20,61.39488186808864,2.1636494648786764,above,TQQQ,,0.019225414347270764,23.58327510980513
2015-02-23,63.89594223389387,2.209119973242169,above,TQQQ,,0.003952631837804033,23.676491113843838
2015-02-24,63.60632530084596,2.20951630886034,above,TQQQ,,0.0020575426524873652,23.72520650417181
2015-02-25,65.04139342503173,2.2120982228146917,above,TQQQ,,-0.008035728931593655,23.5345571758582
2015-02-26,64.44391822476095,2.212295803755355,above,TQQQ,,0.015211527485165632,23.89255373918997
2015-02-27,63.089997230428914,2.236916550552661,above,TQQQ,,-0.01321050035057525,23.576921149642263
2015-03-02,60.49161724629066,2.2218271590034977,above,TQQQ,,0.026954446013106592,24.212423997925566
2015-03-03,63.0535183890521,2.249624730755832,above,TQQQ,,-0.014348419689358627,23.86501397670663
2015-03-04,59.52337778561351,2.2156714860204083,above,TQQQ,,-0.011095245551014155,23.60022578655669
2015-03-05,55.69113480582016,2.228974462533454,above,TQQQ,,0.004398047554010409,23.70402070185135
2015-03-06,56.45341208408427,2.2154726639754463,above,TQQQ,,-0.03440557123317978,22.888470329081034
2015-03-09,46.03109056035625,2.1606715605558495,above,TQQQ,,0.009624946157022807,23.108770623615055
2015-03-10,47.47216812231874,2.1183797376997338,above,TQQQ,,-0.05536688674745838,21.829309937624366
2015-03-11,39.071238786232776,2.051665528511681,above,TQQQ,,-0.01756399361499994,21.445900077260077
2015-03-12,38.306941291811135,2.0044093343725717,above,TQQQ,,0.019161797383663526,21.856842069250828
2015-03-13,46.36680234570009,2.0433257423493054,above,TQQQ,,-0.012889958154564618,21.575108289587256
2015-03-16,44.15803522003806,2.044716569453381,above,TQQQ,,0.03829179542874761,22.401257922565208
2015-03-17,51.34977418058269,2.0816474252281663,above,TQQQ,,0.005579183010487876,22.526238640180342
2015-03-18,49.23072652948866,2.0933618260858915,above,TQQQ,,0.028775697325422955,23.17444686517042
2015-03-19,55.722703092606714,2.1797326194855495,above,TQQQ,,0.004844241740340038,23.28670948798397
2015-03-20,53.320763826842445,2.234732965739003,above,TQQQ,,0.020740469201804723,23.769686768930875
2015-03-23,57.40898054067575,2.2210328813972406,above,TQQQ,,-0.008376931415552624,23.57056973309837
2015-03-24,56.18160036733377,2.208921051044535,above,TQQQ,,-0.010155344778298492,23.33120247083783
2015-03-25,52.92921032216719,2.198418026969069,above,TQQQ,,-0.06972743578483565,21.704377548769486
2015-03-26,44.51540371927891,1.9865400730311968,above,TQQQ,,-0.008198996984954299,21.526423422686815
2015-03-27,43.57067582486501,2.0137436092679946,above,TQQQ,,0.009644552607896761,21.73403614584678
2015-03-30,46.07592138576287,2.0782808899937546,above,TQQQ,,0.03596849587917794,22.515776735396575
2015-03-31,51.447548181846855,2.091187184751083,above,TQQQ,,-0.030956294304918863,21.818771724271794
2015-04-01,47.30026741132172,2.04233881536128,above,TQQQ,,-0.01689445112444299,21.450155551780707
2015-04-02,45.49807242871716,2.0145382908131175,above,TQQQ,,0.001678776339606003,21.486165565401905
2015-04-06,46.92639146181224,1.9776038048792703,above,TQQQ,,0.02405847697756114,22.003089984993192
2015-04-07,51.292692493781296,2.0598133061619963,above,TQQQ,,-0.0046218002154603255,21.901396098959758
2015-04-08,50.21322803903775,2.054451837691364,above,TQQQ,,0.02379572255601392,22.42255564411997
2015-04-09,51.43932382854168,2.099726862942777,above,TQQQ,,0.018613152845454506,22.839910099509684
2015-04-10,54.35792472705195,2.1404347556670658,above,TQQQ,,0.011965747429893536,23.113206695081892
2015-04-13,57.18957479699636,2.172206067922422,above,TQQQ,,-0.0074245540838017154,22.94160144192417
2015-04-14,53.848513551621245,2.1455978574094843,above,TQQQ,,-0.008587939874553085,22.744580348114965
2015-04-15,55.492039516960126,2.150164677665797,above,TQQQ,,0.01769740586339319,23.14710041772811
2015-04-16,57.711757480483385,2.1549299934760064,above,TQQQ,,-0.0034783264209292675,23.066587246777225
2015-04-17,56.34774316440193,2.100521233682125,above,TQQQ,,-0.0467482016974744,21.988265773692493
2015-04-20,49.85976726595113,2.0927765607511377,above,TQQQ,,0.04470517084831349,22.97125495176354
2015-04-21,55.37577275099818,2.1914684005870657,above,TQQQ,,0.012819604262416462,23.265737349656224
2015-04-22,53.93002226383183,2.197623415751236,above,TQQQ,,0.016208018907788224,23.642828860523085
2015-04-23,56.444395121814985,2.1950427539066832,above,TQQQ,,0.012007478894200396,23.92671962906501
2015-04-24,58.08285223076806,2.31180491542591,above,TQQQ,,0.03913585467853009,24.86311225140203
2015-04-27,59.963009316341136,2.359064841586039,above,TQQQ,,-0.006390784371898883,24.704217462189
2015-04-28,55.662180809296,2.3201443879981247,above,TQQQ,,-0.006517348432368508,24.543211469238912
2015-04-29,56.74293284619286,2.261961912577245,above,TQQQ,,-0.019076511457120526,24.075012614451445
2015-04-30,53.87416154519396,2.219070586449668,above,TQQQ,,-0.046990205672219676,22.94372282013709
2015-05-01,47.38950006398183,2.17518417377169,above,TQQQ,,0.04044274404635839,23.871629929622486
2015-05-04,54.764604565031846,2.2560044823607117,above,TQQQ,,0.003549848330958838,23.956370595285424
2015-05-05,55.28789398757358,2.22026158475154,above,TQQQ,,-0.04739959969093954,22.8208482190211
2015-05-06,48.35974228206098,2.1479806122582104,above,TQQQ,,-0.021351895488565642,22.333579852888143
2015-05-07,45.06349609569242,2.09118789955327,above,TQQQ,,0.017169352356963596,22.717032954774762
2015-05-08,49.13792124326334,2.1954390802298533,above,TQQQ,,0.036650028345124985,23.549612856484394
2015-05-11,55.73507833978931,2.2135103798319236,above,TQQQ,,-0.01097478913538219,23.291160821164592
2015-05-12,51.75733828371319,2.1440093766186608,above,TQQQ,,-0.012916222456513249,22.990327006728005
2015-05-13,50.77912903872969,2.1829292404353606,above,TQQQ,,0.005160297715355977,23.10896393865611
2015-05-14,51.06490626426319,2.220261499051204,above,TQQQ,,0.04427944607599743,24.132216061250002
2015-05-15,57.2436589223827,2.279834114603682,above,TQQQ,,-8.759027147176024e-05,24.130102313893982
2015-05-18,56.873444492499296,2.2506433934765013,above,TQQQ,,0.012291119486969038,24.42668828466684
2015-05-19,59.26334745864937,2.2984991988272876,above,TQQQ,,-0.0028622977272811934,24.356771830304634
2015-05-20,58.61865200267843,2.2881743050757777,above,TQQQ,,0.0016532581592223483,24.3970398620654
2015-05-21,57.654163414608874,2.2756638270715963,above,TQQQ,,0.015716989307580587,24.7804878767141
2015-05-22,59.15320865667382,2.314782487018288,above,TQQQ,,-0.0027362354995787985,24.712682626088956
2015-05-26,56.81621760011504,2.2998902910098753,above,TQQQ,,-0.03463289815512438,23.856810805559704
2015-05-27,48.62958270402943,2.2556077611468472,above,TQQQ,,0.048130510000871984,25.005051276625604
2015-05-28,54.453316269514666,2.3294771083010217,above,TQQQ,,-0.007371139337543298,24.820735559523182
2015-05-29,53.83124971940013,2.322527203517387,above,TQQQ,,-0.016900115187066023,24.401262269539536
2015-06-01,49.37349991625573,2.3231230918076458,above,TQQQ,,0.008768985465428925,24.61523658371925
2015-06-02,49.98796572641953,2.2830105125729565,above,TQQQ,,-0.009122736314552182,24.390678271045658
2015-06-03,50.10531262092651,2.3187540584905584,above,TQQQ,,0.008772477786189059,24.604644954368492
