Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
1997-10-24,43.81755203353287,-1.9511939651300079,941.6400146484375,877.9365634918213,6.321000020246065,7.925703922314851,20.246831294703494,100.0,False,False,TQQQ,TQQQ,,,-0.0485420770421037,3.2275788484484482
1997-10-27,27.289745379294928,-7.829138822700967,876.989990234375,878.7365009307862,5.997455537136958,7.925703922314851,24.329048928372178,100.0,True,False,wait_mix,low_rsi_tqqq,enter_low_rsi_tqqq,,-0.2249597876470317,2.501503396087434
1997-10-28,43.27779063214028,-1.6936958880082522,921.8499755859375,879.1468132019043,4.682858851242212,7.925703922314851,40.9155464657517,100.0,False,False,TQQQ,TQQQ,exit_low_rsi_tqqq,,0.2106080107315848,3.028340050175712
1997-10-29,42.67186467917481,-1.6576699330635651,919.1599731445312,879.8817504882812,5.642854539214939,7.925703922314851,28.803112070241987,100.0,False,False,TQQQ,TQQQ,,,-0.0492524889003316,2.879186765468003
1997-10-30,39.264945077969216,-2.12244328343757,903.6799926757812,880.6917503356933,5.36237013446493,7.925703922314851,32.34203312380676,100.0,False,False,TQQQ,TQQQ,,,-0.0848804252658939,2.634800168395145
1997-10-31,42.744088185928604,-1.4134370138537093,914.6199951171875,881.3824378967286,4.915593649737185,7.925703922314851,37.97909059033467,100.0,False,False,TQQQ,TQQQ,,,0.0564988642777939,2.783663385508411
1997-11-03,49.661670985070906,-0.38976154547827746,938.989990234375,882.1256252288819,5.195148738214248,7.925703922314851,34.45189488359153,100.0,False,False,TQQQ,TQQQ,,,0.0912814149460683,3.0377601180711817
1997-11-04,50.132925174485315,-0.26916061273305336,940.760009765625,883.0589378356933,5.663220462880473,7.925703922314851,28.546151630322026,100.0,False,False,TQQQ,TQQQ,,,-0.0090738335058131,3.0101959885292047
1997-11-05,50.69460329517183,-0.12357729502682857,942.760009765625,884.0276252746582,5.61228533259302,7.925703922314851,29.188809125311778,100.0,False,False,TQQQ,TQQQ,,,-0.0022279581451025,3.0034893978582065
1997-11-06,49.280874656502384,-0.25292725351972406,938.030029296875,885.0283126831055,5.59742781423765,7.925703922314851,29.376269046865723,100.0,False,False,TQQQ,TQQQ,,,-0.0367607455635173,2.893078888300819
1997-11-07,46.19524710581705,-0.621362093608259,927.510009765625,885.9903755187988,5.392963661547989,7.925703922314851,31.9560292132024,100.0,False,False,TQQQ,TQQQ,,,-0.0171954173597417,2.843331189361829
1997-11-10,44.38037826581347,-0.8149606598600295,921.1300048828125,886.8442504882812,5.298110681926582,7.925703922314851,33.15280593551153,100.0,False,False,TQQQ,TQQQ,,,-0.0491789096871946,2.7034992615894198
1997-11-11,45.34093646541919,-0.620665672931048,923.780029296875,887.6696254730225,5.040193675442403,7.925703922314851,36.40699015702924,100.0,False,False,TQQQ,TQQQ,,,-0.0019453857930838,2.6982399125343113
1997-11-12,40.3006998264631,-1.329545735755647,905.9600219726562,888.502625656128,5.02486760650865,7.925703922314851,36.600361863618005,100.0,False,False,TQQQ,TQQQ,,,-0.0917416933685387,2.450698813843836
1997-11-13,44.30421407898207,-0.7318536016465675,916.6599731445312,889.3281257629394,4.573338557278894,7.925703922314851,42.29738327213257,100.0,False,False,TQQQ,TQQQ,,,0.0766956137561662,2.6386566635030975
1997-11-14,48.377358869312,-0.1298829340889446,928.3499755859375,890.3252506256104,4.8907314691362656,7.925703922314851,38.292781094605466,100.0,False,False,TQQQ,TQQQ,,,0.0672222817887979,2.8160331852809923
1997-11-17,53.91900229933756,0.71479692493668,946.2000122070312,891.3796878814697,5.25408647025034,7.925703922314851,33.70826715520575,100.0,False,False,TQQQ,TQQQ,,,0.063548823070596,2.9949887799333412
1997-11-18,51.27240613109041,0.3822445144241234,938.22998046875,892.6052505493165,5.581463843822793,7.925703922314851,29.577689268606665,100.0,False,False,TQQQ,TQQQ,,,-0.0384927755219624,2.879703349136571
1997-11-19,53.244656297647424,0.8400410554810589,944.5900268554688,893.7796878814697,5.3696231721433465,7.925703922314851,32.25052027208396,100.0,False,False,TQQQ,TQQQ,,,0.007910530525764,2.902483330385061
1997-11-20,57.44180212073601,1.8169452274806484,958.97998046875,894.9465003967285,5.415592214523542,7.925703922314851,31.670520781429634,100.0,False,False,TQQQ,TQQQ,,,0.0672466214395932,3.097665528138195
1997-11-21,58.58533580435034,1.9562578719856543,963.0900268554688,896.1768127441406,5.774359993182986,7.925703922314851,27.14388463433194,100.0,False,False,TQQQ,TQQQ,,,-0.0168818788235283,3.045371114056345
1997-11-24,52.51439029679728,0.9247056296093951,946.6699829101562,897.4078754425049,5.6726332783906175,7.925703922314851,28.42738848193287,100.0,False,False,TQQQ,TQQQ,,,-0.0750972081088247,2.8166722457354525
1997-11-25,53.81698909851935,1.1764680847980562,950.8200073242188,898.5708129882812,5.252966136065525,7.925703922314851,33.72240260860896,100.0,False,False,TQQQ,TQQQ,,,0.0226056900169666,2.8803450654019414
1997-11-26,54.085001563332085,1.1147128278662122,951.6400146484375,899.773812866211,5.371416949218274,7.925703922314851,32.22788787132171,100.0,False,False,TQQQ,TQQQ,,,0.017636848852621,2.931145275963828
1997-11-28,55.3641257748499,1.237719930022478,955.4000244140625,901.1112503051758,5.466165157370279,7.925703922314851,31.032433069064446,100.0,False,False,TQQQ,TQQQ,,,0.0177914146703035,2.983294497027402
1997-12-01,61.33932988027424,2.428807220696301,974.77001953125,902.434188079834,5.567195402793415,7.925703922314851,29.757716697958468,100.0,False,False,TQQQ,TQQQ,,,0.0817936671234487,3.2273090940484774
1997-12-02,59.96037372799196,1.899165852450646,971.6799926757812,903.8095008850098,6.011482618652885,7.925703922314851,24.152066774440918,100.0,False,False,TQQQ,TQQQ,,,-0.0757215601664866,2.9829322143076364
1997-12-03,61.495912437933534,1.9519459289115901,976.77001953125,905.1104381561279,5.563309999034775,7.925703922314851,29.80673952036924,100.0,False,False,TQQQ,TQQQ,,,0.0270089770390438,3.0634981619928956
1997-12-04,59.717596390789744,1.5115256565098911,973.0999755859375,906.4541881561279,5.710083402802253,7.925703922314851,27.954873677207516,100.0,False,False,TQQQ,TQQQ,,,-0.0252607203369479,2.986111991670039
1997-12-05,63.06771440601498,1.891242124871445,983.7899780273438,907.7464378356933,5.570606137196525,7.925703922314851,29.71468286226967,100.0,False,False,TQQQ,TQQQ,,,0.0496727981821498,3.1344405299815628
1997-12-08,62.326223989349266,1.5860138010918092,982.3699951171875,909.1428127288818,5.846406036082165,7.925703922314851,26.234867042893374,100.0,False,False,TQQQ,TQQQ,,,0.0352341308310923,3.244879817697212
1997-12-09,58.86717755831891,1.1198543728610872,975.780029296875,910.441312789917,6.043050955816384,7.925703922314851,23.753763513646398,100.0,False,False,TQQQ,TQQQ,,,-0.0895653303367147,2.9542510849222228
1997-12-10,55.83387715354963,0.745199626226252,969.7899780273438,911.7046878814697,5.504740348510719,7.925703922314851,30.545723099596234,100.0,False,False,TQQQ,TQQQ,,,-0.0500755172660947,2.806315433710821
1997-12-11,49.081729230054435,-0.03750183532011907,954.9400024414062,912.946000289917,5.22633768009607,7.925703922314851,34.0583785197767,100.0,False,False,TQQQ,TQQQ,,,-0.0911898150709562,2.550408048279961
1997-12-12,48.42348445551166,-0.2694372028939901,953.3900146484375,914.1308128356934,4.75524331086585,7.925703922314851,40.00225901099531,100.0,False,False,TQQQ,TQQQ,,,-0.0702586636846497,2.3712197869572353
1997-12-15,52.81975269751684,0.22347009597751685,963.3900146484375,915.258500289917,4.421985974961338,7.925703922314851,44.20702541623819,100.0,False,False,TQQQ,TQQQ,,,0.01783637756816,2.4135137583744966
1997-12-16,54.75115992345299,0.4738505873826406,968.0399780273438,916.3168754577637,4.501920363848443,7.925703922314851,43.19847917642661,100.0,False,False,TQQQ,TQQQ,,,0.0391833871110915,2.50808340226683
1997-12-17,53.48348329707619,0.2093033058440761,965.5399780273438,917.3587501525878,4.673762187347187,7.925703922314851,41.030320673622555,100.0,False,False,TQQQ,TQQQ,,,-0.0413735028554842,2.4043152064613507
1997-12-18,48.5273192147242,-0.7772195293105906,955.2999877929688,918.4025623321534,4.479935595561788,7.925703922314851,43.475864863579986,100.0,False,False,TQQQ,TQQQ,,,-0.051644196475266,2.280146279550391
1997-12-19,44.80688709992646,-1.6671771306047167,946.780029296875,919.2921249389649,4.251735612879917,7.925703922314851,46.35510417050607,100.0,False,False,TQQQ,TQQQ,,,0.0094870407299541,2.301778120174739
1997-12-22,48.27549832792802,-0.9151048529494018,953.7000122070312,920.0201877593994,4.292330645342768,7.925703922314851,45.842909507915195,100.0,False,False,TQQQ,TQQQ,,,0.0176166309118048,2.342327695758726
1997-12-23,42.254322484235445,-2.1081009875933905,939.1300048828125,920.8073127746582,4.361659051968653,7.925703922314851,44.96818081119098,100.0,False,False,TQQQ,TQQQ,,,-0.0804829117479457,2.153810342536207
1997-12-24,39.889757095361176,-2.489195268146349,932.7000122070312,921.5792503356934,4.01408189108102,7.925703922314851,49.35362296616511,100.0,False,False,TQQQ,TQQQ,,,-0.0336532509100927,2.081327622666083
1997-12-26,41.93596872497432,-1.8848589666662394,936.4600219726562,922.2820003509521,3.882652295445431,7.925703922314851,51.01189328415603,100.0,False,False,TQQQ,TQQQ,,,0.047953027950274,2.181133584329467
1997-12-29,50.14569860293661,-0.5632472401212529,953.3499755859375,922.9800003051757,4.070043103642627,7.925703922314851,48.64755050736371,100.0,False,False,TQQQ,TQQQ,,,0.0766825854639179,2.348388546818033
1997-12-30,56.93592312002165,0.6297492870522223,970.8400268554688,923.7030628204345,4.38143453968355,7.925703922314851,44.71867000547921,100.0,False,False,TQQQ,TQQQ,,,0.0608717540339724,2.4913390768161383
1997-12-31,56.74080811148002,0.6216889709403961,970.4299926757812,924.5637504577637,4.643743158614932,7.925703922314851,41.4090760375182,100.0,False,False,TQQQ,TQQQ,,,-0.0231521355752897,2.433659256745674
1998-01-02,58.46422672668507,0.9440174010473296,975.0399780273438,925.4036880493164,4.539739697968845,7.925703922314851,42.72130598788594,100.0,False,False,TQQQ,TQQQ,,,0.05245762566297,2.5613232430272608
1998-01-05,59.2344090786794,1.0957825063577578,977.0700073242188,926.2359378814697,4.776997779908408,7.925703922314851,39.72777904989926,100.0,False,False,TQQQ,TQQQ,,,0.0271228543441364,2.6307936402761403
1998-01-06,53.6938537053669,0.35351484164692254,966.5800170898438,927.1566879272461,4.903093243055369,7.925703922314851,38.13681041944186,100.0,False,False,TQQQ,TQQQ,,,-0.0330400621198321,2.543872054976957
1998-01-07,52.395755561495385,0.25105149150089556,964.0,927.9898754119873,4.7403626488182935,7.925703922314851,40.19001094058303,100.0,False,False,TQQQ,TQQQ,,,-0.045238876752354,2.428790140608097
1998-01-08,48.504457468698185,-0.2758041079252153,956.0499877929688,928.754500579834,4.52602051322903,7.925703922314851,42.89440335405412,100.0,False,False,TQQQ,TQQQ,,,0.0099510698267755,2.452959200891872
1998-01-09,37.73747275720958,-2.4974673290740945,927.6900024414062,929.4838756561279,4.566366903825164,7.925703922314851,42.385345849615454,100.0,True,False,wait_mix,wait_mix,,,0.00019523809826563275,2.4534381119813773
1998-01-12,43.2483742587087,-1.2538082055696824,939.2100219726562,930.0590633392334,4.04541590729674,7.925703922314851,48.95827617397042,100.0,False,False,TQQQ,TQQQ,,,0.0467808485117355,2.5682120286308967
1998-01-13,48.72551633417142,-0.2525310547433366,952.1199951171875,930.6351882934571,4.235840426812432,7.925703922314851,46.555656528041546,100.0,False,False,TQQQ,TQQQ,,,0.0735467804000611,2.7570957547214086
1998-01-14,51.02046629900786,0.15838122108738548,957.9400024414062,931.2752506256104,4.543929710914505,7.925703922314851,42.66843985780173,100.0,False,False,TQQQ,TQQQ,,,0.003759429423696,2.7674608616256555
1998-01-15,48.145546168705344,-0.3281157050012775,950.72998046875,931.9673130035401,4.560678012005861,7.925703922314851,42.45712359800302,100.0,False,False,TQQQ,TQQQ,,,-0.0025970482330605,2.7602736322849064
1998-01-16,52.458932209460826,0.4998978086157005,961.510009765625,932.6338752746582,4.550558657336604,7.925703922314851,42.58480127519666,100.0,False,False,TQQQ,TQQQ,,,0.0307877795735078,2.84525632843826
1998-01-20,58.370937703606096,1.755408486923051,978.5999755859375,933.3415626525879,4.6922469686878845,7.925703922314851,40.79709493718477,100.0,False,False,TQQQ,TQQQ,,,0.0624433600811846,3.0229236938782
1998-01-21,55.01272079757693,1.034380071880445,970.8099975585938,934.1680625915527,4.981749280062475,7.925703922314851,37.144393370078575,100.0,False,False,TQQQ,TQQQ,,,-0.0012701666472653,3.0190840770250076
1998-01-22,51.81085313313512,0.4221831188765679,963.0399780273438,934.9513751983643,4.97759795492556,7.925703922314851,37.1967713692772,100.0,False,False,TQQQ,TQQQ,,,-0.0174320204511602,2.9664553416505357
1998-01-23,49.62897377920096,0.028210069047539955,957.5900268554688,935.7196876525879,4.889384468060284,7.925703922314851,38.30977644403038,100.0,False,False,TQQQ,TQQQ,,,0.011067115890943,2.9992854467018892
1998-01-26,49.36605572800953,-0.07854848532283566,956.9500122070312,936.4331878662109,4.941448578002998,7.925703922314851,37.65287441421664,100.0,False,False,TQQQ,TQQQ,,,-0.0238533169674143,2.9277425402659563
1998-01-27,54.2847365259111,0.7320935566438237,969.02001953125,937.0515628814697,4.827992996581983,7.925703922314851,39.08436343441054,100.0,False,False,TQQQ,TQQQ,,,0.056920345574553,3.094390657411214
1998-01-28,57.400945421392045,1.3397831900389177,977.4600219726562,937.7147506713867,5.1039742000474915,7.925703922314851,35.60226006327044,100.0,False,False,TQQQ,TQQQ,,,0.079255596357,3.3396384343258694
1998-01-29,60.1819473630708,1.837349721298334,985.489990234375,938.4159381866455,5.505090403281466,7.925703922314851,30.54130639700201,100.0,False,False,TQQQ,TQQQ,,,0.0161448098831249,3.3935562619264377
1998-01-30,57.55651321561239,1.28186901443404,980.280029296875,939.140438079834,5.592999406224016,7.925703922314851,29.43214304944064,100.0,False,False,TQQQ,TQQQ,,,0.0057569081379427,3.4130926535872885
1998-02-02,64.31151486929207,2.703816058485448,1001.27001953125,939.7455631256104,5.629881409041537,7.925703922314851,28.96679633476361,100.0,False,False,TQQQ,TQQQ,,,0.0834080719760095,3.6977721312984864
1998-02-03,65.63865374267688,2.56355656796806,1006.0,940.4205631256103,6.095893835414748,7.925703922314851,23.08703561015274,100.0,False,False,TQQQ,TQQQ,,,0.0277607669888393,3.8004251218132876
1998-02-04,65.89851478543409,2.2264092976343384,1006.9000244140625,941.1211879730224,6.265496929059583,7.925703922314851,20.947123555561397,100.0,False,False,TQQQ,TQQQ,,,0.0353632922334037,3.93482066600714
1998-02-05,63.953986377735625,1.7388327631715113,1003.5399780273438,941.8241882324219,6.482638291672752,7.925703922314851,18.20741280252901,100.0,False,False,TQQQ,TQQQ,,,-0.0257781160419513,3.8333884022745397
1998-02-06,66.75831020645984,1.9481802339903935,1012.4600219726562,942.5396881103516,6.321137955617323,7.925703922314851,20.245090939870536,100.0,False,False,TQQQ,TQQQ,,,0.0521452852232078,4.033281533882483
1998-02-09,65.69693201756584,1.6204904295490463,1010.739990234375,943.2551258087158,6.644422484611124,7.925703922314851,16.16615319298357,100.0,False,False,TQQQ,TQQQ,,,-0.0309008523551391,3.9086496966972715
1998-02-10,68.30606238853518,1.882032737240096,1019.010009765625,943.9553756713867,6.444114086852629,7.925703922314851,18.693479468628638,100.0,False,False,TQQQ,cash_uvix,enter_cash_uvix_high_rsi_bb20z,,0.00020158729855976408,3.9094376308306447
1998-02-11,68.61690229752375,1.7473670456008152,1020.010009765625,944.8328132629395,6.73366951889072,7.925703922314851,15.040107668770641,100.0,False,False,TQQQ,TQQQ,exit_cash_uvix_gspc_profit,,-0.0028011130755238,3.89848685396498
1998-02-12,69.9286454739256,1.7415792389453362,1024.1400146484375,945.605750656128,6.71623041160888,7.925703922314851,15.260139951742246,100.0,False,False,TQQQ,cash_uvix,enter_cash_uvix_high_rsi_bb20z,,0.00020238094859653048,3.8992758334325766
1998-02-13,66.97242473010566,1.3759793620049714,1020.0900268554688,946.4504383087158,6.817751624561023,7.925703922314851,13.979228956993762,100.0,False,False,TQQQ,TQQQ,exit_cash_uvix_gspc_profit,,-0.0214746431886753,3.8155402762153874
1998-02-17,67.93482300608181,1.3780107826541552,1022.760009765625,947.3030010223389,6.670481480205397,7.925703922314851,15.837362263500276,100.0,False,False,TQQQ,TQQQ,,,-0.0214931412976053,3.733532329931986
1998-02-18,71.10044406390675,1.6578669592611959,1032.0799560546875,948.149626159668,6.53182775910635,7.925703922314851,17.586780642714107,100.0,False,False,TQQQ,cash_uvix,enter_cash_uvix_high_rsi_bb20z,,0.00020039683296566916,3.734280517986679
1998-02-19,68.14641477698511,1.309856326653117,1028.280029296875,949.068000793457,6.741879840601549,7.925703922314851,14.936516596087323,100.0,False,False,TQQQ,TQQQ,exit_cash_uvix_gspc_profit,,0.0418828945728479,3.890682995226955
1998-02-20,70.22538282329376,1.4296900093324274,1034.2099609375,949.925813293457,7.021382353351861,7.925703922314851,11.409984246533222,100.0,False,False,TQQQ,TQQQ,,,0.0075071195729428,3.919890817692539
1998-02-23,71.5506263313946,1.4727283818249746,1038.1400146484375,950.7394378662109,7.078450106321193,7.925703922314851,10.689950372839585,100.0,False,False,TQQQ,TQQQ,,,0.0665158828120553,4.180625815958228
1998-02-24,65.49561948239716,1.0390293699908737,1030.56005859375,951.4970630645752,7.540728360546862,7.925703922314851,4.857304354810532,100.0,False,False,TQQQ,TQQQ,,,-0.0334492117779863,4.040787177675725
1998-02-25,69.95348763974408,1.6285146147651735,1042.9000244140625,952.2368133544921,7.297123197219522,7.925703922314851,7.930913534702677,100.0,False,False,TQQQ,cash_uvix,enter_cash_uvix_high_rsi_bb20z,,0.00020515873318626766,4.041616180454172
1998-02-26,71.78884985860113,1.866449887243472,1048.6700439453125,953.01275100708,7.813480664843683,7.925703922314851,1.4159405722336205,100.0,False,False,TQQQ,cash_uvix,,,0.00020555554874359614,4.042446957085956
