Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2003-03-27,GSPC,868.52001953125,878.6594402313233,True,0.13760672125944162,0.13809726707718792,False,wait_mix,wait_mix,0.005888497268811271,1.515090678952258,-0.03404390598576121,0.7213294394402241
2003-03-28,GSPC,863.5,878.5765026092529,True,0.13231436721477777,0.13809726707718792,False,wait_mix,wait_mix,-0.0014880245897340607,1.5128361867663003,-0.038459996693662374,0.6935871115843117
2003-03-31,GSPC,848.1799926757812,878.2185024261474,True,0.1214901758607681,0.13809726707718792,False,wait_mix,wait_mix,0.003331653157695459,1.5178764322250162,-0.08180662147172132,0.6368470932892694
2003-04-01,GSPC,858.47998046875,877.9050022125244,True,0.12580176774438256,0.13809726707718792,False,wait_mix,wait_mix,0.030519333627330617,1.5642010094651537,0.03548922250763456,0.6594483014863526
2003-04-02,GSPC,880.9000244140625,877.7618774414062,False,0.14195047398122862,,False,above,wait_mix,-0.006746972176649475,1.5536473887756053,0.12836629028662563,0.7440992335839719
2003-04-03,GSPC,876.4500122070312,877.7133773803711,True,0.1407972483398334,0.1407972483398334,False,wait_mix,above,0.12836629028662563,1.7530833404862325,-0.00812414082920018,0.7380540666194357
2003-04-04,GSPC,878.8499755859375,877.4585647583008,False,0.136001777891653,,False,above,wait_mix,-0.008080842878263021,1.7389169494592627,-0.03405940460289311,0.7129163845456338
2003-04-07,GSPC,879.9299926757812,877.1440647125244,False,0.13707383636902362,,False,above,above,-0.03405940460289311,1.679690473506801,0.00788267987367555,0.7185360761817051
2003-04-08,GSPC,878.2899780273438,876.828564453125,False,0.13291527234591402,,False,above,above,0.00788267987367555,1.6929309357963176,-0.030338131136230156,0.6967370344763922
2003-04-09,GSPC,865.989990234375,876.299126815796,True,0.12425277169494396,0.12425277169494396,False,wait_mix,above,-0.030338131136230156,1.6415705750615481,-0.06517310236874636,0.6513285204043655
2003-04-10,GSPC,871.5800170898438,875.8875644683837,True,0.12655267222938568,0.12425277169494396,False,wait_mix,wait_mix,0.009637303326785952,1.657390888625743,0.018509852963990575,0.6633845155483039
2003-04-11,GSPC,868.2999877929688,875.3809394836426,True,0.12313530275725197,0.12425277169494396,False,wait_mix,wait_mix,-0.005407619020306878,1.6484283501323271,-0.027003534670050098,0.6454707887831209
2003-04-14,GSPC,885.22998046875,874.8967517852783,False,0.1320850219446132,,False,above,wait_mix,-0.0006616378723138026,1.647337687506084,0.07268199279133306,0.6923848920004718
2003-04-15,GSPC,890.8099975585938,874.5839393615722,False,0.13286629791254007,,False,above,above,0.07268199279133306,1.7670694734342924,0.005914947481740064,0.6964803122738049
2003-04-16,GSPC,879.9099731445312,874.1586891174317,False,0.13580691012278615,,False,above,above,0.005914947481740064,1.7775215965662425,0.022132115189825965,0.7118948947724947
2003-04-17,GSPC,893.5800170898438,873.9009391784668,False,0.14425869883960582,,False,above,above,0.022132115189825965,1.8168619092938498,0.06223386357276075,0.7561988645319111
2003-04-21,GSPC,892.010009765625,873.7393142700196,False,0.1425253223407985,,False,above,above,0.06223386357276075,1.929932245487389,-0.012015750264977563,0.747112567825036
2003-04-22,GSPC,911.3699951171875,873.6991268157959,False,0.15181289736253195,,False,above,above,-0.012015750264977563,1.9067426615972851,0.06516438531200444,0.7957976990662278
2003-04-23,GSPC,919.02001953125,873.7175643920898,False,0.15943503265722925,,False,above,above,0.06516438531200444,2.0309943750884476,0.05020742919157597,0.8357526556929145
2003-04-24,GSPC,911.4299926757812,873.9263767242431,False,0.15515246678053965,,False,above,above,0.05020742919157597,2.13296538136419,-0.026860883742512914,0.8133036007708506
2003-04-25,GSPC,898.8099975585938,873.9601890563965,False,0.14647225804849853,,False,above,above,-0.026860883742512914,2.075672046228562,-0.05594631469391395,0.7678022615804312
2003-04-28,GSPC,914.8400268554688,874.1832515716553,False,0.15563090018795725,,False,above,above,-0.05594631469391395,1.9595458447288983,0.06252816923479246,0.8158115313313888
2003-04-29,GSPC,917.8400268554688,874.3327518463135,False,0.1603824846477202,,False,above,above,0.06252816923479246,2.082072658931441,0.030531112099360797,0.8407191646464186
2003-04-30,GSPC,916.9199829101562,874.4200016021729,False,0.15486945176763411,,False,above,above,0.030531112099360797,2.145640652680291,-0.03437428277904195,0.8118200463431027
2003-05-01,GSPC,916.2999877929688,874.4620014190674,False,0.1593073602877793,,False,above,above,-0.03437428277904195,2.0718857941428506,0.02865580312638941,0.835083401765167
2003-05-02,GSPC,930.0800170898438,874.5909389495849,False,0.16928702286987596,,False,above,above,0.02865580312638941,2.1312573455601713,0.06264407723578473,0.887396430883666
2003-05-05,GSPC,926.5499877929688,874.8386890411377,False,0.16799458253697133,,False,above,above,0.06264407723578473,2.2647679953247764,-0.007634609617407333,0.8806215055579887
2003-05-06,GSPC,934.3900146484375,875.1173141479492,False,0.17707228864407662,,False,above,above,-0.007634609617407333,2.2474773758064734,0.05403570740209732,0.9282065115643147
2003-05-07,GSPC,929.6199951171875,875.3580642700196,False,0.17053940768278292,,False,above,above,0.05403570740209732,2.368921405678386,-0.03689386414621362,0.89396138662703
2003-05-08,GSPC,920.27001953125,875.6502517700195,False,0.16226877219365185,,False,above,above,-0.03689386414621362,2.28152274116423,-0.0484969169384892,0.8506070155135622
2003-05-09,GSPC,933.4099731445312,876.0499389648437,False,0.17572887879565058,,False,above,above,-0.0484969169384892,2.170875922292714,0.08294945737270636,0.9211644058878293
2003-05-12,GSPC,945.1099853515625,876.6861263275147,False,0.18377447677101647,,False,above,above,0.08294945737270636,2.350948902070368,0.04578415358082292,0.9633391385201853
2003-05-13,GSPC,942.2999877929688,877.2918136596679,False,0.18274508451425103,,False,above,above,0.04578415358082292,2.458585107663425,-0.005601388586991074,0.9579431016642764
2003-05-14,GSPC,939.280029296875,877.9516887664795,False,0.18072589909421946,,False,above,above,-0.005601388586991074,2.4448136171012127,-0.011049191420927714,0.9473586049636306
2003-05-15,GSPC,946.6699829101562,878.7478137969971,False,0.18628860469199293,,False,above,above,-0.011049191420927714,2.417800403457371,0.030779792081008818,0.9765181058505658
2003-05-16,GSPC,944.2999877929688,879.4018138885498,False,0.18122284973697947,,False,above,above,0.030779792081008818,2.492219797169168,-0.027193047923618836,0.9499636021998898
2003-05-19,GSPC,920.77001953125,879.8131889343261,False,0.16142311826011646,,False,above,above,-0.027193047923618836,2.424448744788555,-0.10925626379675431,0.8461741282806237
2003-05-20,GSPC,919.72998046875,880.3904388427734,False,0.16231034118197038,,False,above,above,-0.10925626379675431,2.159562533166227,0.0054962568646718495,0.8508249186418938
2003-05-21,GSPC,923.4199829101562,881.0663135528564,False,0.16289463004063706,,False,above,above,0.0054962568646718495,2.17143204356383,0.0035998252139190314,0.8538877396366515
2003-05-22,GSPC,931.8699951171875,881.5910636901856,False,0.168075751040369,,False,above,above,0.0035998252139190314,2.179248819384563,0.031806579495219735,0.8810469879073982
2003-05-23,GSPC,933.219970703125,882.2492511749267,False,0.16867271331622558,,False,above,above,0.031806579495219735,2.2485632701981824,0.0035517454014718855,0.884176242495179
2003-05-27,GSPC,951.47998046875,883.0775634765625,False,0.18181174234285322,,False,above,above,0.0035517454014718855,2.2565495944530274,0.0778965890113759,0.9530505558704486
2003-05-28,GSPC,953.219970703125,884.0315631866455,False,0.18540315925076742,,False,above,above,0.0778965890113759,2.4323271107959217,0.01975349260523354,0.9718766329782493
2003-05-29,GSPC,949.6400146484375,885.0588130950928,False,0.18670619803579117,,False,above,above,0.01975349260523354,2.480374066392538,0.007028136900630121,0.978707115005344
2003-05-30,GSPC,963.5900268554688,886.0903133392334,False,0.19471868189586825,,False,above,above,0.007028136900630121,2.4978064748959175,0.042914932360955255,1.020708264646984
2003-06-02,GSPC,967.0,887.2793132781983,False,0.19158223523342918,,False,above,above,0.042914932360955255,2.6049996708168317,-0.016107579570184133,1.0042671250562383
2003-06-03,GSPC,971.5599975585938,888.3270633697509,False,0.1966632794885551,,False,above,above,-0.016107579570184133,2.563039431338846,0.02652147913889317,1.0309017746632936
2003-06-04,GSPC,986.239990234375,889.2703132629395,False,0.20911736597245234,,False,above,above,0.02652147913889317,2.63101502814926,0.06332695415374694,1.0961856440844122
2003-06-05,GSPC,990.1400146484375,890.1996883392334,False,0.20908302173906496,,False,above,above,0.06332695415374694,2.7976291962146873,-0.000164234248206291,1.0960056128592615
2003-06-06,GSPC,987.760009765625,890.8652507781983,False,0.2029094202182926,,False,above,above,-0.000164234248206291,2.7971697296868867,-0.0295270341389889,1.0636438177118426
2003-06-09,GSPC,975.9299926757812,891.5896881103515,False,0.19402887353445192,,False,above,above,-0.0295270341389889,2.7145776035858757,-0.0437660640609336,1.01709231424785
2003-06-10,GSPC,984.8400268554688,892.2499382019043,False,0.20224044621375156,,False,above,above,-0.0437660640609336,2.5957712262889605,0.04232139541768558,1.0601370802554222
2003-06-11,GSPC,997.47998046875,892.9567504882813,False,0.2060920574323234,,False,above,above,0.04232139541768558,2.705627886770586,0.019044712819220093,1.0803270864978933
2003-06-12,GSPC,998.510009765625,893.5741882324219,False,0.20892047846425513,,False,above,above,0.019044712819220093,2.7571557928698054,0.013724066163299516,1.095153566910995
2003-06-13,GSPC,988.6099853515625,894.1895008087158,False,0.19518726060716976,,False,above,above,0.013724066163299516,2.7949951813936753,-0.06573418727563866,1.0231645372480842
2003-06-16,GSPC,1010.739990234375,894.9057506561279,False,0.20962614321595244,,False,above,above,-0.06573418727563866,2.611268444705436,0.073974513315406,1.0988526359325939
2003-06-17,GSPC,1011.6599731445312,895.7130004882813,False,0.21248346265802479,,False,above,above,0.073974513315406,2.8044357570383975,0.01363054912062561,1.113830600763002
2003-06-18,GSPC,1010.0900268554688,896.41575050354,False,0.21864448076656737,,False,above,above,0.01363054912062561,2.8426617563803482,0.028995282886829895,1.146126434120133
2003-06-19,GSPC,994.7000122070312,897.0686882019043,False,0.21378944933711233,,False,above,above,0.028995282886829895,2.925085538158169,-0.022205140566243946,1.1206765355438075
2003-06-20,GSPC,995.6900024414062,897.7783130645752,False,0.2130289289548226,,False,above,above,-0.022205140566243946,2.8601336026150794,-0.003557333557141657,1.1166899152972163
2003-06-23,GSPC,981.6400146484375,898.3466255187989,False,0.20023154952123648,,False,above,above,-0.003557333557141657,2.8499591533725885,-0.06007343460990727,1.0496065166910662
2003-06-24,GSPC,983.4500122070312,898.9571880340576,False,0.197755169307806,,False,above,above,-0.06007343460990727,2.678752318531554,-0.01236758252808628,1.0366254214738724
2003-06-25,GSPC,975.3200073242188,899.4219379425049,False,0.19182744069326735,,False,above,above,-0.01236758252808628,2.6456226281598125,-0.029975088061097117,1.0055524831788212
2003-06-26,GSPC,985.8200073242188,899.9061256408692,False,0.20267653210987044,,False,above,above,-0.029975088061097117,2.5663198569042907,0.05655651442460124,1.0624230266984178
2003-06-27,GSPC,976.219970703125,900.2863128662109,False,0.1980652446552253,,False,above,above,0.05655651442460124,2.7114619629094387,-0.022751955574932536,1.0382508251931901
2003-06-30,GSPC,974.5,900.6034378051758,False,0.19630084324366226,,False,above,above,-0.022751955574932536,2.649770900786204,-0.008908182829523383,1.0290018970194657
2003-07-01,GSPC,982.3200073242188,901.1013751983643,False,0.20455213366158392,,False,above,above,-0.008908182829523383,2.6261662571456497,0.04203390205349039,1.0722548619716377
2003-07-02,GSPC,993.75,901.7201877593994,False,0.21728475624985927,,False,above,above,0.04203390205349039,2.736554272374691,0.062246344539923115,1.1389988075445319
2003-07-03,GSPC,985.7000122070312,902.4046253204345,False,0.20950713622409065,,False,above,above,0.062246344539923115,2.9068947724651246,-0.03579459581060079,1.0982288055997191
2003-07-07,GSPC,1004.4199829101562,903.1638126373291,False,0.23107450738070187,,False,above,above,-0.03579459581060079,2.802843649020787,0.10294337245649982,1.211284182577028
2003-07-08,GSPC,1007.8400268554688,903.9470001220703,False,0.23641375218877886,,False,above,above,0.10294337245649982,3.091377826719269,0.02310616116247049,1.2392723101132042
2003-07-09,GSPC,1002.2100219726562,904.5591251373291,False,0.23559950190386325,,False,above,above,0.02310616116247049,3.1628077009975324,-0.0034441747883829387,1.2350040396667712
2003-07-10,GSPC,988.7000122070312,905.0520626068115,False,0.21923650407855055,,False,above,above,-0.0034441747883829387,3.151914438453253,-0.06945259940315857,1.1492297988385125
2003-07-11,GSPC,998.1400146484375,905.663187789917,False,0.2284630863407911,,False,above,above,-0.06945259940315857,2.933005787606328,0.04208506380367544,1.1975952082477164
2003-07-14,GSPC,1003.8599853515625,906.3326877593994,False,0.23147420251309977,,False,above,above,0.04208506380367544,3.056441523314289,0.013179880481073044,1.213379369957127
2003-07-15,GSPC,1000.4199829101562,906.871875,False,0.2325907955822762,,False,above,above,0.013179880481073044,3.0967250572889604,0.0048238337449859016,1.219232510307396
2003-07-16,GSPC,994.0900268554688,907.2489376068115,False,0.23024596400694572,,False,above,above,0.0048238337449859016,3.1116631441192544,-0.01008136013921063,1.2069409882775533
2003-07-17,GSPC,981.72998046875,907.5688125610352,False,0.20917638048615206,,False,above,above,-0.01008136013921063,3.0802933473314797,-0.09150902432390978,1.096494996023739
2003-07-18,GSPC,993.3200073242188,907.9466251373291,False,0.2105790715518046,,False,above,above,-0.09150902432390978,2.798418708485746,0.006705781323840306,1.1038478516897592
2003-07-21,GSPC,978.7999877929688,908.355937576294,False,0.19650872344564058,,False,above,above,0.006705781323840306,2.817184292397395,-0.06681740973818745,1.0300915974947864
2003-07-22,GSPC,988.1099853515625,908.6636875152587,False,0.20919023217306182,,False,above,above,-0.06681740973818745,2.6289473352242925,0.06453407515483295,1.096567606063877
2003-07-23,GSPC,988.6099853515625,909.0016872406006,False,0.2127389364010287,,False,above,above,0.06453407515483295,2.7986040201337548,0.016964005398832742,1.1151697848533295
2003-07-24,GSPC,981.5999755859375,909.3819995880127,False,0.20365662989687883,,False,above,above,0.016964005398832742,2.846079553840499,-0.04269226244052022,1.0675606637326327
2003-07-25,GSPC,998.6799926757812,909.8888744354248,False,0.21663276105148047,,False,above,above,-0.04269226244052022,2.724573978601341,0.06371573152895676,1.135581072373896
2003-07-28,GSPC,996.52001953125,910.4511871337891,False,0.21769728155863172,,False,above,above,0.06371573152895676,2.8981722027526855,0.0049139405415153286,1.1411612502436115
2003-07-29,GSPC,989.280029296875,910.9327499389649,False,0.21141867672864106,,False,above,above,0.0049139405415153286,2.9124136486360848,-0.02884098866572045,1.108249031559576
2003-07-30,GSPC,987.489990234375,911.5295623779297,False,0.20670321113531434,,False,above,above,-0.02884098866572045,2.8284167596058816,-0.022303921613221877,1.0835307320317422
2003-07-31,GSPC,990.3099975585938,912.0661872863769,False,0.21092877528872364,,False,above,above,-0.022303921613221877,2.7653319739101088,0.02044266332487259,1.10568098598882
2003-08-01,GSPC,980.1500244140625,912.5361248016358,False,0.2076604605115393,,False,above,above,0.02044266332487259,2.8218627244342587,-0.015494873910449632,1.0885485985257415
2003-08-04,GSPC,982.8200073242188,913.0438747406006,False,0.2129649296676748,,False,above,above,-0.015494873910449632,2.778138317326552,0.025543953543533383,1.1163544333563613
