Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2003-03-25,GSPC,874.739990234375,878.3825649261474,True,0.14391160575718437,0.13809758961528343,False,wait_mix,wait_mix,0.028980917872394537,1.8086891058628691,0.04210077929743594,0.75437697356184
2003-03-26,GSPC,869.9500122070312,878.6035026550293,True,0.14245689942411938,0.13809758961528343,False,wait_mix,wait_mix,-0.00347992355424265,1.802395006041075,-0.010108332301700829,0.7467514804323255
2003-03-27,GSPC,868.52001953125,878.6594402313233,True,0.13760685669741377,0.13809758961528343,False,wait_mix,wait_mix,0.005888497268811271,1.8130084041114671,-0.03404568501990325,0.7213278147413802
2003-03-28,GSPC,863.5,878.5765026092529,True,0.13231506175839045,0.13809758961528343,False,wait_mix,wait_mix,-0.0014880245897340607,1.8103106030247547,-0.03845589577458011,0.6935885074783801
2003-03-31,GSPC,848.1799926757812,878.2185024261474,True,0.12149051240029515,0.13809758961528343,False,wait_mix,wait_mix,0.003331653157695459,1.8163419300617316,-0.08180889774938174,0.636846796189935
2003-04-01,GSPC,858.47998046875,877.9050022125244,True,0.12580221361303137,0.13809758961528343,False,wait_mix,wait_mix,0.030519333627330617,1.8717754754065952,0.035490024097764424,0.6594485043332999
2003-04-02,GSPC,880.9000244140625,877.7618774414062,False,0.14195087140580884,,False,above,wait_mix,-0.006746972176649475,1.859146658353092,0.12836545024915763,0.7440989085081775
2003-04-03,GSPC,876.4500122070312,877.7133773803711,True,0.14079749839947164,0.14079749839947164,False,wait_mix,above,0.12836545024915763,2.0977968562318035,-0.008125156224225988,0.7380529886302726
2003-04-04,GSPC,878.8499755859375,877.4585647583008,False,0.13600187477856865,,False,above,wait_mix,-0.008080842878263021,2.0808448894460803,-0.03406043200637582,0.7129145849939288
2003-04-07,GSPC,879.9299926757812,877.1440647125244,False,0.13707428519275688,,False,above,above,-0.03406043200637582,2.0099704135732877,0.007885261993147423,0.7185361032753418
2003-04-08,GSPC,878.2899780273438,876.828564453125,False,0.13291549729704574,,False,above,above,0.007885261993147423,2.0258195568827877,-0.03033966502078025,0.6967359585966312
2003-04-09,GSPC,865.989990234375,876.299126815796,True,0.12425311781415989,0.12425311781415989,False,wait_mix,above,-0.03033966502078025,1.9643568701344185,-0.06517208044993253,0.6513282266506107
2003-04-10,GSPC,871.5800170898438,875.8875644683837,True,0.1265529256793758,0.12425311781415989,False,wait_mix,wait_mix,0.009637303326785952,1.9832879731339599,0.01850905559291968,0.6633836970069247
2003-04-11,GSPC,868.2999877929688,875.3809394836426,True,0.12313551543883243,0.12425311781415989,False,wait_mix,wait_mix,-0.005407619020306878,1.9725631073676948,-0.027003802734686954,0.6454698145155423
2003-04-14,GSPC,885.22998046875,874.8967517852783,False,0.13208512145509282,,False,above,wait_mix,-0.0006616378723138026,1.9712579849103313,0.07268094817620764,0.6923831726536528
2003-04-15,GSPC,890.8099975585938,874.5839393615722,False,0.13286681031428613,,False,above,above,0.07268094817620764,2.1145308843535346,0.005918068973870482,0.6964807440257644
2003-04-16,GSPC,879.9099731445312,874.1586891174317,False,0.1358072259518651,,False,above,above,0.005918068973870482,2.127044823974518,0.022130550365615387,0.7118942462101078
2003-04-17,GSPC,893.5800170898438,873.9009391784668,False,0.14425903510137456,,False,above,above,0.022130550365615387,2.1741174965814074,0.06223386929724262,0.7561981796822067
2003-04-21,GSPC,892.010009765625,873.7393142700196,False,0.14252572720737092,,False,above,above,0.06223386929724262,2.309421240700503,-0.012015246689994874,0.7471122720068
2003-04-22,GSPC,911.3699951171875,873.6991268157959,False,0.15181329180607364,,False,above,above,-0.012015246689994874,2.2816729747823725,0.06516412707152575,0.7957971910365474
2003-04-23,GSPC,919.02001953125,873.7175643920898,False,0.15943525893790852,,False,above,above,0.06516412707152575,2.4303562024467573,0.05020619104663903,0.835751136844107
2003-04-24,GSPC,911.4299926757812,873.9263767242431,False,0.15515291835435033,,False,above,above,0.05020619104663903,2.552375130258183,-0.026859432550148356,0.8133033355553329
2003-04-25,GSPC,898.8099975585938,873.9601890563965,False,0.14647272325899352,,False,above,above,-0.026859432550148356,2.4838197826043373,-0.05594606396982052,0.7678022151174858
2003-04-28,GSPC,914.8400268554688,874.1832515716553,False,0.1556312095835765,,False,above,above,-0.05594606396982052,2.3448598421572493,0.06252690685888959,0.8158105127081859
2003-04-29,GSPC,917.8400268554688,874.3327518463135,False,0.1603831101602572,,False,above,above,0.06252690685888959,2.491476675104966,0.030533082595678527,0.8407197224751277
2003-04-30,GSPC,916.9199829101562,874.4200016021729,False,0.15487013595006355,,False,above,above,0.030533082595678527,2.5675491382111524,-0.034373782904477936,0.8118210052512548
2003-05-01,GSPC,916.2999877929688,874.4620014190674,False,0.1593077952751378,,False,above,above,-0.034373782904477936,2.4792927615377027,0.028654067473054597,0.8350829791117673
2003-05-02,GSPC,930.0800170898438,874.5909389495849,False,0.16928729136339532,,False,above,above,0.028654067473054597,2.55033458361226,0.06264286107922153,0.8873949661618883
2003-05-05,GSPC,926.5499877929688,874.8386890411377,False,0.1679952519704187,,False,above,above,0.06264286107922153,2.7100948386390176,-0.007632229109290438,0.8806221644697098
2003-05-06,GSPC,934.3900146484375,875.1173141479492,False,0.17707270973796838,,False,above,above,-0.007632229109290438,2.6894107739226194,0.05403401382527211,0.9282057146795072
2003-05-07,GSPC,929.6199951171875,875.3580642700196,False,0.1705398538381811,,False,above,above,0.05403401382527211,2.83473043286259,-0.03689363487719027,0.8939608319512
2003-05-08,GSPC,920.27001953125,875.6502517700195,False,0.16226915560185784,,False,above,above,-0.03689363487719027,2.7301469232972986,-0.048497157996693366,0.8506062722412072
2003-05-09,GSPC,933.4099731445312,876.0499389648437,False,0.17572929623516392,,False,above,above,-0.048497157996693366,2.597742556603963,0.08294947110177715,0.9211636126394696
2003-05-12,GSPC,945.1099853515625,876.6861263275147,False,0.18377507980081592,,False,above,above,0.08294947110177715,2.81322392773284,0.045785100936641614,0.9633391816233292
2003-05-13,GSPC,942.2999877929688,877.2918136596679,False,0.18274572691014337,,False,above,above,0.045785100936641614,2.942027669221464,-0.005601155998888396,0.9579433685872154
2003-05-14,GSPC,939.280029296875,877.9516887664795,False,0.1807263230863085,,False,above,above,-0.005601155998888396,2.9255489132931083,-0.011050347704314876,0.947357761283284
2003-05-15,GSPC,946.6699829101562,878.7478137969971,False,0.18628895856226113,,False,above,above,-0.011050347704314876,2.893220580575239,0.030779331870189573,0.9765168002176221
2003-05-16,GSPC,944.2999877929688,879.4018138885498,False,0.1812234499097533,,False,above,above,0.030779331870189573,2.982271976998427,-0.027191674115322514,0.949963673617967
2003-05-19,GSPC,920.77001953125,879.8131889343261,False,0.16142357175387168,,False,above,above,-0.027191674115322514,2.901179009276627,-0.10925671134580925,0.8461737667404842
2003-05-20,GSPC,919.72998046875,880.3904388427734,False,0.1623107193633471,,False,above,above,-0.10925671134580925,2.5842057316975695,0.005495774872507861,0.8508241472655119
2003-05-21,GSPC,923.4199829101562,881.0663135528564,False,0.1628951269425955,,False,above,above,0.005495774872507861,2.598407944623224,0.003600548266563665,0.8538875806740993
2003-05-22,GSPC,931.8699951171875,881.5910636901856,False,0.16807602842176506,,False,above,above,0.003600548266563665,2.6077636378440627,0.03180513485216344,0.8810455903260267
2003-05-23,GSPC,933.219970703125,882.2492511749267,False,0.16867315190739854,,False,above,above,0.03180513485216344,2.690703912008262,0.0035526986878526116,0.8841756798387164
2003-05-27,GSPC,951.47998046875,883.0775634765625,False,0.1818122963437438,,False,above,above,0.0035526986878526116,2.7002631722658537,0.07789707068234925,0.953050375266727
2003-05-28,GSPC,953.219970703125,884.0315631866455,False,0.1854035134881498,,False,above,above,0.07789707068234925,2.9106057634567915,0.01975233367943514,0.9718753442923063
2003-05-29,GSPC,949.6400146484375,885.0588130950928,False,0.1867065552362152,,False,above,above,0.01975233367943514,2.968097019705877,0.0070281394540491725,0.9787058197439447
2003-05-30,GSPC,963.5900268554688,886.0903133392334,False,0.1947189712651053,,False,above,above,0.0070281394540491725,2.988957219473518,0.04291448695388894,1.0207064778770414
2003-06-02,GSPC,967.0,887.2793132781983,False,0.19158278290402578,,False,above,above,0.04291448695388894,3.1172267850743465,-0.016106229098805467,1.004266745501719
2003-06-03,GSPC,971.5599975585938,888.3270633697509,False,0.19666384174913137,,False,above,above,-0.016106229098805467,3.067020016321006,0.026521479477886894,1.030901385382867
2003-06-04,GSPC,986.239990234375,889.2703132629395,False,0.2091179195716854,,False,above,above,0.026521479477886894,3.148361924742132,0.06332672906105799,1.096184998103677
2003-06-05,GSPC,990.1400146484375,890.1996883392334,False,0.2090835753156422,,False,above,above,0.06332672906105799,3.3477373873364282,-0.00016423392176788873,1.0960049673424554
2003-06-06,GSPC,987.760009765625,890.8652507781983,False,0.20290977244553335,,False,above,above,-0.00016423392176788873,3.3471875752962568,-0.02952791897110328,1.0636422214748407
2003-06-09,GSPC,975.9299926757812,891.5896881103515,False,0.19402916188924588,,False,above,above,-0.02952791897110328,3.2483520917918254,-0.043766302870756335,1.0170905338636487
2003-06-10,GSPC,984.8400268554688,892.2499382019043,False,0.2022409261333816,,False,above,above,-0.043766302870756335,3.1061837303116095,0.04232231982130137,1.0601361647250442
2003-06-11,GSPC,997.47998046875,892.9567504882813,False,0.2060928629144999,,False,above,above,0.04232231982130137,3.2376446315695806,0.019046277401725754,1.080327812201999
2003-06-12,GSPC,998.510009765625,893.5741882324219,False,0.20892088289202781,,False,above,above,0.019046277401725754,3.2993097093506627,0.013722066536099121,1.095152142321833
2003-06-13,GSPC,988.6099853515625,894.1895008087158,False,0.19518768056831182,,False,above,above,0.013722066536099121,3.34458305670557,-0.06573398567731226,1.0231634270839718
2003-06-16,GSPC,1010.739990234375,894.9057506561279,False,0.20962672963648774,,False,above,above,-0.06573398567731226,3.124730281959505,0.07397520697072124,1.0988521533673812
2003-06-17,GSPC,1011.6599731445312,895.7130004882813,False,0.21248387256166365,,False,above,above,0.07397520697072124,3.35588285129514,0.013629668936449476,1.1138291444278832
2003-06-18,GSPC,1010.0900268554688,896.41575050354,False,0.2186455562280055,,False,above,above,0.013629668936449476,3.401622423547801,0.028998359226315783,1.146128362074743
2003-06-19,GSPC,994.7000122070312,897.0686882019043,False,0.2137900299977254,,False,above,above,0.028998359226315783,3.5002638925381313,-0.022207294371977708,1.1206759521500764
2003-06-20,GSPC,995.6900024414062,897.7783130645752,False,0.21302932065832877,,False,above,above,-0.022207294371977708,3.422532501896933,-0.003558207739644024,1.116688354303503
2003-06-23,GSPC,981.6400146484375,898.3466255187989,False,0.20023205389584642,,False,above,above,-0.003558207739644024,3.4103544202595,-0.060072795251539655,1.04960576343565
2003-06-24,GSPC,983.4500122070312,898.9571880340576,False,0.19775557788209125,,False,above,above,-0.060072795251539655,3.205484897436068,-0.012368029821256097,1.0366242080529156
2003-06-25,GSPC,975.3200073242188,899.4219379425049,False,0.19182819050604719,,False,above,above,-0.012368029821256097,3.1658393646329928,-0.029973300573995356,1.0055531590826656
2003-06-26,GSPC,985.8200073242188,899.9061256408692,False,0.2026769292582195,,False,above,above,-0.029973300573995356,3.0709487097878614,0.05655445491902458,1.062421669886689
2003-06-27,GSPC,976.219970703125,900.2863128662109,False,0.19806594683060733,,False,above,above,0.05655445491902458,3.244624540154196,-0.02275040600076184,1.0382511455527594
2003-06-30,GSPC,974.5,900.6034378051758,False,0.19630131780063298,,False,above,above,-0.02275040600076184,3.1708080145456528,-0.008909300453770122,1.0290010541505588
2003-07-01,GSPC,982.3200073242188,901.1013751983643,False,0.20455258536566284,,False,above,above,-0.008909300453770122,3.1425583332628433,0.04203368401943165,1.0722537593163854
2003-07-02,GSPC,993.75,901.7201877593994,False,0.217285828004,,False,above,above,0.04203368401943165,3.274651637255846,0.06224923833436257,1.1390007391349872
2003-07-03,GSPC,985.7000122070312,902.4046253204345,False,0.2095076094594733,,False,above,above,0.06224923833436257,3.4784962074853953,-0.03579717377786607,1.0982277317430542
2003-07-07,GSPC,1004.4199829101562,903.1638126373291,False,0.23107480250289952,,False,above,above,-0.03579717377786607,3.3539758742603927,0.10294228977682134,1.2112818091450888
2003-07-08,GSPC,1007.8400268554688,903.9470001220703,False,0.23641449840776438,,False,above,above,0.10294228977682134,3.6992418306129737,0.023108083819731316,1.2392722107201293
2003-07-09,GSPC,1002.2100219726562,904.5591251373291,False,0.23560024572901844,,False,above,above,0.023108083819731316,3.7847242209042347,-0.0034441740427506393,1.2350039415400649
2003-07-10,GSPC,988.7000122070312,905.0520626068115,False,0.21923719860491803,,False,above,above,-0.0034441740427506393,3.7716889719836266,-0.06945258937853903,1.1492297199074055
2003-07-11,GSPC,998.1400146484375,905.663187789917,False,0.22846390349280538,,False,above,above,-0.06945258937853903,3.509735406548884,0.042085489810123625,1.19759561557406
2003-07-14,GSPC,1003.8599853515625,906.3326877593994,False,0.23147454322327088,,False,above,above,0.042085489810123625,3.6574443402374275,0.0131777479262071,1.2133772287136257
2003-07-15,GSPC,1000.4199829101562,906.871875,False,0.23259182539117712,,False,above,above,0.0131777479262071,3.7056412198072093,0.0048268036404702005,1.2192339623384443
2003-07-16,GSPC,994.0900268554688,907.2489376068115,False,0.23024624651175593,,False,above,above,0.0048268036404702005,3.723527622337251,-0.010084528445814284,1.2069385627631393
2003-07-17,GSPC,981.72998046875,907.5688125610352,False,0.20917711563356972,,False,above,above,-0.010084528445814284,3.6859776021110155,-0.09150694613868746,1.0964953007076679
2003-07-18,GSPC,993.3200073242188,907.9466251373291,False,0.2105797197613533,,False,above,above,-0.09150694613868746,3.3486850482062342,0.006705342138097951,1.1038476768517296
2003-07-21,GSPC,978.7999877929688,908.355937576294,False,0.19650928341864982,,False,above,above,0.006705342138097951,3.3711391271671904,-0.06681762307713819,1.0300911988452761
2003-07-22,GSPC,988.1099853515625,908.6636875152587,False,0.20919117962352554,,False,above,above,-0.06681762307713819,3.1458876236275404,0.06453586306076835,1.0965690233940577
2003-07-23,GSPC,988.6099853515625,909.0016872406006,False,0.2127391200191846,,False,above,above,0.06453586306076835,3.3489101965105337,0.016960277206926982,1.1151671380073502
2003-07-24,GSPC,981.5999755859375,909.3819995880127,False,0.20365703118120004,,False,above,above,0.016960277206926982,3.405708641784457,-0.042691202432188005,1.0675593119729547
2003-07-25,GSPC,998.6799926757812,909.8888744354248,False,0.2166335512414727,,False,above,above,-0.042691202432188005,3.2603148447329846,0.06371751559476994,1.1355815390819335
2003-07-28,GSPC,996.52001953125,910.4511871337891,False,0.2176980753812078,,False,above,above,0.06371751559476994,3.4680540066961187,0.004913939385817925,1.1411617179326359
2003-07-29,GSPC,989.280029296875,910.9327499389649,False,0.21141940257099995,,False,above,above,0.004913939385817925,3.4850958138717667,-0.02884119576718061,1.1082492494237286
2003-07-30,GSPC,987.489990234375,911.5295623779297,False,0.20670392187311715,,False,above,above,-0.02884119576718061,3.3845814832365093,-0.02230391648325295,1.083530950721954
2003-07-31,GSPC,990.3099975585938,912.0661872863769,False,0.2109288648849186,,False,above,above,-0.02230391648325295,3.309092060503638,0.020439588051913767,1.105677876996209
2003-08-01,GSPC,980.1500244140625,912.5361248016358,False,0.20766118955524493,,False,above,above,0.020439588051913767,3.3767285390461903,-0.015491835749727845,1.088548896933676
2003-08-04,GSPC,982.8200073242188,913.0438747406006,False,0.2129653124306934,,False,above,above,-0.015491835749727845,3.3244168151478686,0.02554219633822026,1.1163528265829092
